seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,194,15,True,1.6393653359256187e-05,0.041233295118101095,7.2902689377468e-05,7.2902689377468e-05,0.009503077498142803,custom,"{""bfgs"": 0.1238894903789244, ""custom"": 0.009503077498142803}",0.007282563084166423,0.041233295118101095
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,194,1,False,0.37029495637411625,0.45551807838120983,0.009183423904081186,0.009183423904081186,0.009765764687741419,custom,"{""bfgs"": 0.17404055776879, ""custom"": 0.009765764687741419}",0.41749871384999054,0.45551807838120983
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,194,2,False,0.09661245520439424,0.049786485742460196,0.0003817053511738777,0.0003817053511738777,0.006699426281100885,custom,"{""bfgs"": 0.15225210996604308, ""custom"": 0.006699426281100885}",0.021186909090618634,0.049786485742460196
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,194,3,False,0.43423056371511676,0.39781201272599453,0.007515837438404562,0.007515837438404562,0.009953397012531406,custom,"{""bfgs"": 0.01124784723213458, ""custom"": 0.009953397012531406}",0.34241289988854456,0.39781201272599453
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,194,4,False,0.09884563105301342,0.05565012803223444,0.004611024012168249,0.004611024012168249,0.016253170620143764,custom,"{""bfgs"": 0.061804191876047854, ""custom"": 0.016253170620143764}",0.21161891408667988,0.05565012803223444
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,195,15,True,1.6393653359256187e-05,0.041233295118101095,7.2902689377468e-05,7.2902689377468e-05,0.009503077498142803,custom,"{""bfgs"": 0.1238894903789244, ""custom"": 0.009503077498142803}",0.007282563084166423,0.041233295118101095
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,195,1,False,0.37029495637411625,0.45551807838120983,0.009183423904081186,0.009183423904081186,0.009765764687741419,custom,"{""bfgs"": 0.17404055776879, ""custom"": 0.009765764687741419}",0.41749871384999054,0.45551807838120983
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,195,2,False,0.09661245520439424,0.049786485742460196,0.0003817053511738777,0.0003817053511738777,0.006699426281100885,custom,"{""bfgs"": 0.15225210996604308, ""custom"": 0.006699426281100885}",0.021186909090618634,0.049786485742460196
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,195,3,False,0.43423056371511676,0.39781201272599453,0.007515837438404562,0.007515837438404562,0.009953397012531406,custom,"{""bfgs"": 0.01124784723213458, ""custom"": 0.009953397012531406}",0.34241289988854456,0.39781201272599453
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,195,4,False,0.09884563105301342,0.05565012803223444,0.004611024012168249,0.004611024012168249,0.016253170620143764,custom,"{""bfgs"": 0.061804191876047854, ""custom"": 0.016253170620143764}",0.21161891408667988,0.05565012803223444
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,196,15,True,1.6393653359256187e-05,0.041233295118101095,7.2902689377468e-05,7.2902689377468e-05,0.009503077498142803,custom,"{""bfgs"": 0.1238894903789244, ""custom"": 0.009503077498142803}",0.007282563084166423,0.041233295118101095
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,196,1,False,0.37029495637411625,0.45551807838120983,0.009183423904081186,0.009183423904081186,0.009765764687741419,custom,"{""bfgs"": 0.17404055776879, ""custom"": 0.009765764687741419}",0.41749871384999054,0.45551807838120983
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,196,2,False,0.09661245520439424,0.049786485742460196,0.0003817053511738777,0.0003817053511738777,0.006699426281100885,custom,"{""bfgs"": 0.15225210996604308, ""custom"": 0.006699426281100885}",0.021186909090618634,0.049786485742460196
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,196,3,False,0.43423056371511676,0.39781201272599453,0.007515837438404562,0.007515837438404562,0.009953397012531406,custom,"{""bfgs"": 0.01124784723213458, ""custom"": 0.009953397012531406}",0.34241289988854456,0.39781201272599453
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,196,4,False,0.09884563105301342,0.05565012803223444,0.004611024012168249,0.004611024012168249,0.016253170620143764,custom,"{""bfgs"": 0.061804191876047854, ""custom"": 0.016253170620143764}",0.21161891408667988,0.05565012803223444
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,197,15,True,1.6393653359256187e-05,0.041233295118101095,7.2902689377468e-05,7.2902689377468e-05,0.009503077498142803,custom,"{""bfgs"": 0.1238894903789244, ""custom"": 0.009503077498142803}",0.007282563084166423,0.041233295118101095
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,197,1,False,0.37029495637411625,0.45551807838120983,0.009183423904081186,0.009183423904081186,0.009765764687741419,custom,"{""bfgs"": 0.17404055776879, ""custom"": 0.009765764687741419}",0.41749871384999054,0.45551807838120983
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,197,2,False,0.09661245520439424,0.049786485742460196,0.0003817053511738777,0.0003817053511738777,0.006699426281100885,custom,"{""bfgs"": 0.15225210996604308, ""custom"": 0.006699426281100885}",0.021186909090618634,0.049786485742460196
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,197,3,False,0.43423056371511676,0.39781201272599453,0.007515837438404562,0.007515837438404562,0.009953397012531406,custom,"{""bfgs"": 0.01124784723213458, ""custom"": 0.009953397012531406}",0.34241289988854456,0.39781201272599453
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,197,4,False,0.09884563105301342,0.05565012803223444,0.004611024012168249,0.004611024012168249,0.016253170620143764,custom,"{""bfgs"": 0.061804191876047854, ""custom"": 0.016253170620143764}",0.21161891408667988,0.05565012803223444
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,198,15,True,1.6393653359256187e-05,0.041233295118101095,7.2902689377468e-05,7.2902689377468e-05,0.009503077498142803,custom,"{""bfgs"": 0.1238894903789244, ""custom"": 0.009503077498142803}",0.007282563084166423,0.041233295118101095
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,198,1,False,0.37029495637411625,0.45551807838120983,0.009183423904081186,0.009183423904081186,0.009765764687741419,custom,"{""bfgs"": 0.17404055776879, ""custom"": 0.009765764687741419}",0.41749871384999054,0.45551807838120983
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,198,2,False,0.09661245520439424,0.049786485742460196,0.0003817053511738777,0.0003817053511738777,0.006699426281100885,custom,"{""bfgs"": 0.15225210996604308, ""custom"": 0.006699426281100885}",0.021186909090618634,0.049786485742460196
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,198,3,False,0.43423056371511676,0.39781201272599453,0.007515837438404562,0.007515837438404562,0.009953397012531406,custom,"{""bfgs"": 0.01124784723213458, ""custom"": 0.009953397012531406}",0.34241289988854456,0.39781201272599453
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,198,4,False,0.09884563105301342,0.05565012803223444,0.004611024012168249,0.004611024012168249,0.016253170620143764,custom,"{""bfgs"": 0.061804191876047854, ""custom"": 0.016253170620143764}",0.21161891408667988,0.05565012803223444
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,15,True,1.6393653359256187e-05,0.041233295118101095,7.2902689377468e-05,7.2902689377468e-05,0.009503077498142803,custom,"{""bfgs"": 0.1238894903789244, ""custom"": 0.009503077498142803}",0.007282563084166423,0.041233295118101095
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,1,False,0.37029495637411625,0.45551807838120983,0.009183423904081186,0.009183423904081186,0.009765764687741419,custom,"{""bfgs"": 0.17404055776879, ""custom"": 0.009765764687741419}",0.41749871384999054,0.45551807838120983
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,2,False,0.09661245520439424,0.049786485742460196,0.0003817053511738777,0.0003817053511738777,0.006699426281100885,custom,"{""bfgs"": 0.15225210996604308, ""custom"": 0.006699426281100885}",0.021186909090618634,0.049786485742460196
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,3,False,0.43423056371511676,0.39781201272599453,0.007515837438404562,0.007515837438404562,0.009953397012531406,custom,"{""bfgs"": 0.01124784723213458, ""custom"": 0.009953397012531406}",0.34241289988854456,0.39781201272599453
15,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,4,False,0.09884563105301342,0.05565012803223444,0.004611024012168249,0.004611024012168249,0.016253170620143764,custom,"{""bfgs"": 0.061804191876047854, ""custom"": 0.016253170620143764}",0.21161891408667988,0.05565012803223444
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,9.44830123365321e-06,0.2,-0.0028444677591323835,0.0,0.019088391587138178,bfgs,"{""bfgs"": 0.019088391587138178, ""custom"": 0.0193534579128027}",0.004,0.10200000000000001
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.33433986372828944,0.2,-0.0009158402681350708,0.0,0.01838999204337597,custom,"{""bfgs"": 0.09809481650590897, ""custom"": 0.01838999204337597}",0.004,0.10200000000000001
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.4484925528268071,0.2,2.2811194260917433e-05,2.2811194260917433e-05,0.019271790608763696,custom,"{""bfgs"": 0.02347642220556736, ""custom"": 0.019271790608763696}",0.984,0.592
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,3,False,0.16361062039438065,0.2,-6.260971228281426e-05,0.0,0.01987673304975033,custom,"{""bfgs"": 0.06858978718519212, ""custom"": 0.01987673304975033}",0.004,0.10200000000000001
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,4,False,0.05354751474928907,0.2,-0.0009658535321553537,0.0,0.018349107727408408,custom,"{""bfgs"": 0.024422935023903847, ""custom"": 0.018349107727408408}",0.004,0.10200000000000001
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,15,True,9.44830123365321e-06,0.10200000000000001,0.000126260022322338,0.000126260022322338,0.013669490668922665,custom,"{""bfgs"": 0.02558185222651809, ""custom"": 0.013669490668922665}",0.10393014027103563,0.10296507013551781
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,1,False,0.33433986372828944,0.10200000000000001,-0.007677520314852394,0.0,0.028060239981859924,custom,"{""bfgs"": 0.051508558616042144, ""custom"": 0.028060239981859924}",0.004,0.053000000000000005
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,2,False,0.4484925528268071,0.592,0.0009389656285444907,0.0009389656285444907,0.01337320138886571,custom,"{""bfgs"": 0.02420727220922709, ""custom"": 0.01337320138886571}",0.747156584675587,0.6695782923377935
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,3,False,0.16361062039438065,0.10200000000000001,0.00017298758029937744,0.00017298758029937744,0.013639299381524325,custom,"{""bfgs"": 0.016999098081141712, ""custom"": 0.013639299381524325}",0.14091327505337733,0.12145663752668867
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,4,False,0.05354751474928907,0.10200000000000001,-0.00010910878578821587,0.0,0.013716131124645472,custom,"{""bfgs"": 0.026619553130120037, ""custom"": 0.013716131124645472}",0.004,0.053000000000000005
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,15,True,9.44830123365321e-06,0.10296507013551781,-3.3898899952571754e-05,0.0,0.011276074542661173,custom,"{""bfgs"": 0.1267844913173043, ""custom"": 0.011276074542661173}",0.004,0.053482535067758914
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,1,False,0.33433986372828944,0.053000000000000005,-0.010919515043497086,0.0,0.02839805966300524,custom,"{""bfgs"": 0.047401675185009706, ""custom"": 0.02839805966300524}",0.004,0.028500000000000008
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,2,False,0.4484925528268071,0.6695782923377935,-0.0003584325313568115,0.0,0.011324196488528544,custom,"{""bfgs"": 0.021801060882217702, ""custom"": 0.011324196488528544}",0.004,0.3367891461688968
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,3,False,0.16361062039438065,0.12145663752668867,7.461756467819214e-06,7.461756467819214e-06,0.011295739177017783,custom,"{""bfgs"": 0.014257930647387557, ""custom"": 0.011295739177017783}",0.984,0.5527283187633444
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,4,False,0.05354751474928907,0.053000000000000005,-0.00013130406538645542,0.0,0.011292426941853754,custom,"{""bfgs"": 0.05242623251870282, ""custom"": 0.011292426941853754}",0.004,0.028500000000000008
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,15,True,9.44830123365321e-06,0.053482535067758914,5.114202698071682e-05,5.114202698071682e-05,0.006853650716450922,custom,"{""bfgs"": 0.13690525835140688, ""custom"": 0.006853650716450922}",0.008822323532359977,0.031152429300059438
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,1,False,0.33433986372828944,0.028500000000000008,0.0007772911339998245,0.0007772911339998245,0.022195862470483222,custom,"{""bfgs"": 0.02663896952291113, ""custom"": 0.022195862470483222}",0.07729293632408131,0.05289646816204065
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,2,False,0.4484925528268071,0.3367891461688968,0.00012118120988209927,0.00012118120988209927,0.008982652202207446,bfgs,"{""bfgs"": 0.008982652202207446, ""custom"": 0.00937505388687259}",0.015426512295154828,0.1761078292320258
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,3,False,0.16361062039438065,0.5527283187633444,0.009387178346514698,0.009387178346514698,0.012625911885823939,custom,"{""bfgs"": 0.03764219570250128, ""custom"": 0.012625911885823939}",0.8891430753795937,0.720935697071469
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,4,False,0.05354751474928907,0.028500000000000008,5.6368609269458886e-05,5.6368609269458886e-05,0.006835081706120246,custom,"{""bfgs"": 0.007008017187685393, ""custom"": 0.006835081706120246}",0.009315152468810229,0.018907576234405116
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,15,True,9.44830123365321e-06,0.031152429300059438,0.01521426935990651,0.01521426935990651,0.015070757989242269,custom,"{""bfgs"": 0.02580384892373832, ""custom"": 0.015070757989242269}",0.984,0.5075762146500297
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,1,False,0.33433986372828944,0.05289646816204065,-0.010603375732898716,0.0,0.014286622315071974,custom,"{""bfgs"": 0.017787819107564287, ""custom"": 0.014286622315071974}",0.004,0.028448234081020325
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,2,False,0.4484925528268071,0.1761078292320258,-0.013360164438684784,0.0,0.0052649395273647315,custom,"{""bfgs"": 0.052146363095533506, ""custom"": 0.0052649395273647315}",0.004,0.0900539146160129
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,3,False,0.16361062039438065,0.720935697071469,-0.002812302360932037,0.0,0.011323595321173514,bfgs,"{""bfgs"": 0.011323595321173514, ""custom"": 0.013961264691920628}",0.004,0.3624678485357345
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,4,False,0.05354751474928907,0.018907576234405116,-0.00018003334601720405,0.0,0.009796649907004563,custom,"{""bfgs"": 0.02452124522208844, ""custom"": 0.009796649907004563}",0.004,0.011453788117202558
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,15,True,9.44830123365321e-06,0.5075762146500297,0.0005275259415308646,0.0005275259415308646,0.01786558319266943,custom,"{""bfgs"": 0.03923898011300524, ""custom"": 0.01786558319266943}",0.32944782694004926,0.41851202079503946
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,1,False,0.33433986372828944,0.028448234081020325,-0.0004935041069984436,0.0,0.014876576036902026,custom,"{""bfgs"": 0.21839006115196855, ""custom"": 0.014876576036902026}",0.004,0.01622411704051016
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,2,False,0.4484925528268071,0.0900539146160129,0.0005115481714407615,0.0005115481714407615,0.017858746859723697,custom,"{""bfgs"": 0.10534524602412529, ""custom"": 0.017858746859723697}",0.3195906234438918,0.20482226902995235
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,3,False,0.16361062039438065,0.3624678485357345,0.0005494306484858207,0.0005494306484858207,0.018297303115729427,custom,"{""bfgs"": 0.020722761428961917, ""custom"": 0.018297303115729427}",0.34296154961605896,0.3527146990758967
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,4,False,0.05354751474928907,0.011453788117202558,-4.798298080762112e-05,0.0,0.017553114699516082,custom,"{""bfgs"": 0.0398918664612701, ""custom"": 0.017553114699516082}",0.004,0.007726894058601279
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,15,True,9.44830123365321e-06,0.41851202079503946,0.0006291456520557404,0.0006291456520557404,0.018876212742611,custom,"{""bfgs"": 0.14692140192708694, ""custom"": 0.018876212742611}",0.25649863458422706,0.3375053276896333
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,1,False,0.33433986372828944,0.01622411704051016,-0.0012478940188884735,0.0,0.02067520164484628,custom,"{""bfgs"": 0.18554900302927732, ""custom"": 0.02067520164484628}",0.004,0.010112058520255082
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,2,False,0.4484925528268071,0.20482226902995235,0.0006141699850559235,0.0006141699850559235,0.018861492273311922,custom,"{""bfgs"": 0.0649695808235917, ""custom"": 0.018861492273311922}",0.250488364216648,0.2276553166233002
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,3,False,0.16361062039438065,0.3527146990758967,0.0005676237245400735,0.0005676237245400735,0.019011813880892115,custom,"{""bfgs"": 0.02486081036426669, ""custom"": 0.019011813880892115}",0.23180768640086524,0.292261192738381
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,4,False,0.05354751474928907,0.007726894058601279,0.0006309064726034812,0.0006309064726034812,0.018946845934472763,custom,"{""bfgs"": 0.0767954947321908, ""custom"": 0.018946845934472763}",0.25720531479825964,0.1324661044284305
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,7,15,True,9.44830123365321e-06,0.3375053276896333,4.680206378301216e-05,4.680206378301216e-05,0.019018911842865437,custom,"{""bfgs"": 0.027665803465187558, ""custom"": 0.019018911842865437}",0.5914451300973287,0.46447522889348103
